Version,Protocol,TTL,SrcAddr,DestAddr,SrcPort,DestPort,SeqNum,AckNum,Flag,dataSize,Service,Label
4,6,255,216.58.208.142,10.0.2.4,443,56660,1769696,1734213065,ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1771156,1734213111,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1772616,1734213111,ACK,5840,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1778456,1734213111,PSH-ACK,1250,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1779706,1734213111,ACK,11680,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1791386,1734213111,PSH-ACK,1190,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1792576,1734213111,PSH-ACK,7300,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1799876,1734213111,ACK,1460,HTTPS,0
4,6,255,216.58.208.129,10.0.2.4,443,45464,1251042,3242101650,ACK,0,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51626,1266033,721413070,ACK,0,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1801336,1734213111,PSH-ACK,1309,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56666,1219517,3450761031,ACK,0,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56666,1219517,3450761032,ACK,0,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56664,1212585,4067881287,ACK,0,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56664,1212585,4067881288,ACK,0,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56666,1219517,3450761032,FIN-ACK,0,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56664,1212585,4067881288,FIN-ACK,0,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1802645,1734213157,ACK,0,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51626,1266033,721413289,ACK,0,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51626,1266033,721413289,ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51626,1267493,721413289,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51626,1268953,721413289,ACK,11680,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51626,1280633,721413289,PSH-ACK,410,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51626,1281043,721413335,PSH-ACK,52,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51626,1281095,721413335,ACK,13140,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51626,1294235,721413335,PSH-ACK,1160,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51626,1295395,721413335,PSH-ACK,670,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1802645,1734213363,ACK,0,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1802645,1734213557,ACK,0,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1802645,1734213557,ACK,8760,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1811405,1734213557,PSH-ACK,1384,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1812789,1734213557,ACK,13140,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1825929,1734213557,PSH-ACK,1160,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1827089,1734213557,ACK,5840,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1832929,1734213557,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1834389,1734213557,PSH-ACK,7300,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1841689,1734213557,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1843149,1734213557,PSH-ACK,13140,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1856289,1734213557,ACK,5840,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1862129,1734213557,PSH-ACK,1302,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1863431,1734213557,ACK,8760,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1872191,1734213557,PSH-ACK,1250,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1873441,1734213557,ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1874901,1734213557,ACK,4380,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1879281,1734213557,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1880741,1734213557,ACK,4380,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1885121,1734213557,PSH-ACK,1271,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1886392,1734213603,PSH-ACK,112,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1886504,1734213603,ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1887964,1734213603,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1889424,1734213603,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1890884,1734213603,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1892344,1734213603,ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1893804,1734213603,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1895264,1734213603,ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1896724,1734213603,PSH-ACK,1220,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1897944,1734213603,ACK,4380,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1902324,1734213603,PSH-ACK,1340,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1903664,1734213603,ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1905124,1734213603,PSH-ACK,1400,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1906524,1734213603,ACK,10220,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1916744,1734213603,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1918204,1734213603,PSH-ACK,2920,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1921124,1734213603,PSH-ACK,2920,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1924044,1734213603,PSH-ACK,232,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1924276,1734213603,PSH-ACK,4380,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1928656,1734213603,PSH-ACK,4380,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1933036,1734213603,ACK,5840,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1938876,1734213603,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1940336,1734213603,PSH-ACK,5840,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1946176,1734213603,ACK,5840,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1952016,1734213603,PSH-ACK,1452,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1953468,1734213603,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1954928,1734213603,ACK,10220,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1965148,1734213603,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1966608,1734213603,PSH-ACK,11680,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1978288,1734213603,ACK,7300,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1985588,1734213603,PSH-ACK,770,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1986358,1734213603,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1987818,1734213603,ACK,10220,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1998038,1734213603,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,1999498,1734213603,PSH-ACK,5840,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2005338,1734213603,ACK,5840,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2011178,1734213603,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2012638,1734213603,PSH-ACK,5840,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2018478,1734213603,ACK,2920,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2021398,1734213603,PSH-ACK,710,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2022108,1734213603,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2023568,1734213603,PSH-ACK,1400,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2024968,1734213603,PSH-ACK,5840,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2030808,1734213603,ACK,4380,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2035188,1734213603,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2036648,1734213603,PSH-ACK,5840,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2042488,1734213603,PSH-ACK,2920,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2045408,1734213603,PSH-ACK,5840,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2051248,1734213603,ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2052708,1734213603,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2054168,1734213603,ACK,4380,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2058548,1734213649,PSH-ACK,740,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2059288,1734213649,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2060748,1734213649,ACK,8760,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2069508,1734213649,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2070968,1734213649,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2072428,1734213649,PSH-ACK,5840,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2078268,1734213649,ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2079728,1734213649,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2081188,1734213649,PSH-ACK,2920,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2084108,1734213649,PSH-ACK,4380,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2088488,1734213649,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2089948,1734213649,ACK,4380,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2094328,1734213649,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2095788,1734213649,ACK,2920,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2098708,1734213649,PSH-ACK,620,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2099328,1734213649,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2100788,1734213649,PSH-ACK,1400,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2102188,1734213649,ACK,2920,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2105108,1734213649,PSH-ACK,1370,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2106478,1734213649,ACK,2920,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2109398,1734213649,PSH-ACK,1370,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2110768,1734213649,ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2112228,1734213649,PSH-ACK,1400,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2113628,1734213649,ACK,13140,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2126768,1734213649,PSH-ACK,1160,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2127928,1734213691,ACK,13140,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2141068,1734213691,PSH-ACK,1160,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2142228,1734213691,ACK,13140,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2155368,1734213691,PSH-ACK,1160,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2156528,1734213691,ACK,13140,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2169668,1734213691,PSH-ACK,1160,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2170828,1734213691,ACK,13140,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2183968,1734213691,PSH-ACK,1160,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2185128,1734213691,ACK,13140,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2198268,1734213691,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2199728,1734213691,ACK,13140,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2212868,1734213691,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2214328,1734213691,ACK,13140,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2227468,1734213691,PSH-ACK,560,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2228028,1734213691,ACK,5840,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2233868,1734213691,PSH-ACK,1310,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2235178,1734213779,ACK,0,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2235178,1734213811,ACK,0,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,443,56660,2235178,1734213811,ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51626,1296065,721413381,ACK,0,HTTPS,0
4,6,255,23.209.210.242,10.0.2.4,80,47820,795912,1648659558,ACK,0,HTTP,0
4,6,255,23.209.210.242,10.0.2.4,80,47820,795912,1648659558,FIN-ACK,0,HTTP,0
4,6,255,216.58.208.131,10.0.2.4,80,50760,1229022,2424639151,SYN-ACK,0,HTTP,0
4,6,255,216.58.208.131,10.0.2.4,80,50760,1229023,2424639655,PSH-ACK,544,HTTP,0
4,6,255,216.58.208.131,10.0.2.4,80,50762,1235959,758769122,SYN-ACK,0,HTTP,0
4,6,255,216.58.208.131,10.0.2.4,80,50762,1235960,758769630,PSH-ACK,500,HTTP,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1242897,3278934468,SYN-ACK,0,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1242898,3278934658,ACK,2920,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1245818,3278934658,PSH-ACK,594,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1246412,3278934784,PSH-ACK,344,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,80,37824,1249835,3601383158,SYN-ACK,0,HTTP,0
4,6,255,216.58.208.142,10.0.2.4,80,37824,1249836,3601383595,PSH-ACK,746,HTTP,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1246756,3278935331,ACK,0,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1246756,3278935369,PSH-ACK,38,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1246794,3278935369,PSH-ACK,203,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1246997,3278935369,PSH-ACK,1430,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1248427,3278935369,PSH-ACK,2920,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1251347,3278935369,ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1252807,3278935369,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1254267,3278935369,ACK,2920,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1257187,3278935369,PSH-ACK,1250,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1258437,3278935369,PSH-ACK,2920,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1261357,3278935369,PSH-ACK,522,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1261879,3278935369,ACK,2920,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1264799,3278935369,PSH-ACK,1370,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1266169,3278935369,PSH-ACK,1430,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1267599,3278935369,PSH-ACK,1430,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1269029,3278935369,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1270489,3278935369,PSH-ACK,1400,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1271889,3278935369,ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1273349,3278935369,PSH-ACK,1400,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1274749,3278935369,ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1276209,3278935369,PSH-ACK,1148,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1277357,3278935369,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1278817,3278935369,ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1280277,3278935369,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1281737,3278935369,PSH-ACK,1340,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1283077,3278935369,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1284537,3278935369,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1285997,3278935369,ACK,2920,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1288917,3278935369,PSH-ACK,1310,HTTPS,0
4,6,255,23.209.210.242,10.0.2.4,443,35332,833572,1021644646,ACK,0,HTTPS,0
4,6,255,23.209.210.242,10.0.2.4,80,47692,384464,506756980,ACK,0,HTTP,0
4,6,255,23.209.210.242,10.0.2.4,80,47822,859370,2614607103,ACK,0,HTTP,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1290227,3278935369,ACK,5840,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1296067,3278935369,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1297527,3278935369,ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1298987,3278935369,PSH-ACK,1250,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1300237,3278935369,ACK,4380,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1304617,3278935369,PSH-ACK,1340,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1305957,3278935369,ACK,4380,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1310337,3278935369,PSH-ACK,1340,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1311677,3278935369,PSH-ACK,1172,HTTPS,0
4,6,255,23.209.210.242,10.0.2.4,80,47692,384464,506756980,FIN-ACK,0,HTTP,0
4,6,255,23.209.210.242,10.0.2.4,443,35332,833572,1021644646,OTH,0,HTTPS,0
4,6,255,23.209.210.242,10.0.2.4,80,47822,859370,2614607103,FIN-ACK,0,HTTP,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1312849,3278935574,ACK,0,HTTPS,0
4,6,255,23.209.210.242,10.0.2.4,80,47856,1020214,779314163,ACK,0,HTTP,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1312849,3278935574,PSH-ACK,153,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1313002,3278935574,ACK,4380,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1317382,3278935574,PSH-ACK,1460,HTTPS,0
4,6,255,23.209.210.242,10.0.2.4,80,47926,1181854,3252142331,ACK,0,HTTP,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1318842,3278935574,PSH-ACK,329,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1319171,3278935620,ACK,0,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1319171,3278935898,PSH-ACK,186,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1319357,3278935898,ACK,5840,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1325197,3278935898,PSH-ACK,1310,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1326507,3278935898,ACK,4380,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1330887,3278935898,PSH-ACK,1340,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1332227,3278935898,ACK,2920,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1335147,3278935898,PSH-ACK,128,HTTPS,0
4,6,255,23.209.210.242,10.0.2.4,80,47870,958056,3843205144,ACK,0,HTTP,0
4,6,255,23.209.210.242,10.0.2.4,80,47664,356752,3058826922,ACK,0,HTTP,0
4,6,255,216.58.208.132,10.0.2.4,443,50008,1256774,3129945194,SYN-ACK,0,HTTPS,0
4,6,255,216.58.208.132,10.0.2.4,443,50008,1256775,3129945382,ACK,2920,HTTPS,0
4,6,255,216.58.208.132,10.0.2.4,443,50008,1259695,3129945382,PSH-ACK,590,HTTPS,0
4,6,255,216.58.208.132,10.0.2.4,443,50008,1260285,3129945508,ACK,0,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1335275,3278935944,ACK,0,HTTPS,0
4,6,255,23.209.210.242,10.0.2.4,80,47868,953875,2766194772,ACK,0,HTTP,0
4,6,255,216.58.208.132,10.0.2.4,443,50008,1260285,3129945508,PSH-ACK,344,HTTPS,0
4,6,255,216.58.208.142,10.0.2.4,80,37824,1250582,3601384032,PSH-ACK,746,HTTP,0
4,6,255,216.58.208.132,10.0.2.4,443,50008,1260629,3129946113,ACK,0,HTTPS,0
4,6,255,216.58.208.132,10.0.2.4,443,50008,1260629,3129946284,ACK,0,HTTPS,0
4,6,255,216.58.208.132,10.0.2.4,443,50008,1260629,3129946284,PSH-ACK,38,HTTPS,0
4,6,255,216.58.208.132,10.0.2.4,443,50008,1260667,3129946284,PSH-ACK,173,HTTPS,0
4,6,255,216.58.208.132,10.0.2.4,443,50008,1260840,3129946284,ACK,1460,HTTPS,0
4,6,255,216.58.208.132,10.0.2.4,443,50008,1262300,3129946284,PSH-ACK,208,HTTPS,0
4,6,255,216.58.208.132,10.0.2.4,443,50008,1262508,3129946330,ACK,0,HTTPS,0
4,6,255,23.209.210.242,10.0.2.4,80,47770,663697,379981446,ACK,0,HTTP,0
4,6,255,23.209.210.242,10.0.2.4,80,47770,663697,379981446,FIN-ACK,0,HTTP,0
4,6,255,52.42.26.69,10.0.2.4,443,42290,1190826,3050389940,ACK,0,HTTPS,0
4,6,255,52.42.26.69,10.0.2.4,443,42290,1190826,3050389940,PSH-ACK,175,HTTPS,0
4,6,255,23.209.210.242,10.0.2.4,80,47690,799222,4047623129,ACK,0,HTTP,0
4,6,255,23.209.210.242,10.0.2.4,80,47930,1246974,1179887453,ACK,0,HTTP,0
4,6,255,23.209.210.242,10.0.2.4,80,47670,894929,2875984590,ACK,0,HTTP,0
4,6,255,216.58.208.132,10.0.2.4,443,50008,1262508,3129946444,PSH-ACK,180,HTTPS,0
4,6,255,216.58.208.132,10.0.2.4,443,50008,1262688,3129946444,PSH-ACK,429,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1335275,3278936117,PSH-ACK,71,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1335346,3278936117,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1336806,3278936117,ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1338266,3278936117,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1339726,3278936117,ACK,2920,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1342646,3278936117,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1344106,3278936117,ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1345566,3278936117,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1347026,3278936117,ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1348486,3278936117,PSH-ACK,105,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1348591,3278936117,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1350051,3278936117,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1351511,3278936117,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1352971,3278936117,ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1354431,3278936117,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1355891,3278936117,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1357351,3278936117,ACK,5840,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1363191,3278936117,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.208.132,10.0.2.4,443,50008,1263117,3129946490,ACK,0,HTTPS,0
4,6,255,216.58.208.131,10.0.2.4,443,51638,1364651,3278936117,PSH-ACK,1446,HTTPS,0
4,6,255,23.209.210.242,10.0.2.4,80,47870,958056,3843205145,ACK,0,HTTP,0
4,6,255,23.209.210.242,10.0.2.4,80,47664,356752,3058826923,ACK,0,HTTP,0
4,6,255,23.209.210.242,10.0.2.4,80,47868,953875,2766194773,ACK,0,HTTP,0
4,6,255,23.209.210.242,10.0.2.4,80,47868,953875,2766194773,FIN-ACK,0,HTTP,0
