Version,Protocol,TTL,SrcAddr,DestAddr,SrcPort,DestPort,SeqNum,AckNum,Flag,dataSize,Service,Label
4,6,255,69.16.175.10,10.0.2.4,80,41206,48546951,3458718431,ACK,24820,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48571771,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48586371,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48593671,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48612651,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48618491,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48633091,3458718431,ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48636011,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48637471,3458718431,PSH-ACK,45260,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48682731,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48701711,3458718431,PSH-ACK,27740,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48729451,3458718431,ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48739671,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48742591,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48746971,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48751351,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48752811,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48758651,3458718431,ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48761571,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48765951,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48773251,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48782011,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48789311,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48793691,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48798071,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48805371,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48808291,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48815591,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48818511,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48831651,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48841871,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48852091,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48866691,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48879831,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48885671,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48894431,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48903191,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48916331,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48922171,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48936771,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48944071,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48954291,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48961591,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48974731,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,48989331,3458718431,PSH-ACK,16060,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49005391,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49008311,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49012691,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49017071,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49024371,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49030211,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49036051,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49046271,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49050651,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49056491,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49060871,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49063791,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49068171,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49071091,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49075471,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49076931,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49079851,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49090071,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49103211,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49110511,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49122191,3458718431,ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49135331,3458718431,PSH-ACK,16060,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49151391,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49165991,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49168911,3458718431,ACK,16060,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49184971,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49187891,3458718431,ACK,37960,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49225851,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49231691,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49234611,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49253591,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49272571,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49278411,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49281331,3458718431,ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49294471,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49297391,3458718431,PSH-ACK,21900,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49319291,3458718431,PSH-ACK,21900,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49341191,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49344111,3458718431,ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49357251,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49360171,3458718431,ACK,23360,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49383531,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49384991,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49396671,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49405431,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49414191,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49424411,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49430251,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49439011,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49443391,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49452151,3458718431,PSH-ACK,21900,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49474051,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49488651,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49503251,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49517851,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49528071,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49541211,3458718431,PSH-ACK,17520,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49558731,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49566031,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49570411,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49583551,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49587931,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49595231,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49599611,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49614211,3458718431,ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49627351,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49646331,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49665311,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49668231,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49674071,3458718431,ACK,17520,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49691591,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49693051,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49695971,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49707651,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49722251,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49729551,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49738311,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49749991,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49754371,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49764591,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49777731,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49785031,3458718431,ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49804011,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49809851,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49811311,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49830291,3458718431,PSH-ACK,27740,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49858031,3458718431,ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49868251,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49877011,3458718431,PSH-ACK,24820,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49901831,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49916431,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49931031,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49945631,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49960231,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49974831,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,49989431,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50004031,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50018631,3458718431,ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50028851,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50047831,3458718431,PSH-ACK,17520,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50065351,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50069731,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50075571,3458718431,ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50082871,3458718431,ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50091631,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50094551,3458718431,ACK,35040,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50129591,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50138351,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50141271,3458718431,PSH-ACK,16060,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50157331,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50176311,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50185071,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50187991,3458718431,ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50202591,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50204051,3458718431,ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50218651,3458718431,PSH-ACK,30660,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50249311,3458718431,PSH-ACK,16060,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50265371,3458718431,PSH-ACK,17520,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50282891,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50284351,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50285811,3458718431,PSH-ACK,23360,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50309171,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50312091,3458718431,ACK,20440,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50332531,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50345671,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50351511,3458718431,PSH-ACK,16060,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50367571,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50370491,3458718431,PSH-ACK,17520,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50388011,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50389471,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50401151,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50412831,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50425971,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50439111,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50444951,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50459551,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50466851,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50475611,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50488751,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50498971,3458718431,ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50512111,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50519411,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50532551,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50545691,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50552991,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50564671,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50571971,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50582191,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50596791,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50607011,3458718431,ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50621611,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50623071,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50633291,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50640591,3458718431,PSH-ACK,17520,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50658111,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50669791,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50674171,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50681471,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50687311,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50697531,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50707751,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50715051,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50716511,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50722351,3458718431,PSH-ACK,20440,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50742791,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50754471,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50761771,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50769071,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50770531,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50779291,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50785131,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50798271,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50811411,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50823091,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50836231,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50849371,3458718431,PSH-ACK,17520,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50866891,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50878571,3458718431,PSH-ACK,24820,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50903391,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50917991,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50920911,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50931131,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50932591,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50936971,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50944271,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50947191,3458718431,PSH-ACK,20440,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50967631,3458718431,ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50969091,3458718431,PSH-ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50973471,3458718431,PSH-ACK,11680,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50985151,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,50990991,3458718431,PSH-ACK,23360,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51014351,3458718431,PSH-ACK,17520,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51031871,3458718431,PSH-ACK,1460,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51033331,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51039171,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51046471,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51053771,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51063991,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51071291,3458718431,PSH-ACK,20440,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51091731,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51100491,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51110711,3458718431,ACK,4380,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51115091,3458718431,PSH-ACK,2920,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51118011,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51123851,3458718431,PSH-ACK,14600,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51138451,3458718431,PSH-ACK,5840,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51144291,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51154511,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51164731,3458718431,PSH-ACK,10220,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51174951,3458718431,PSH-ACK,13140,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51188091,3458718431,PSH-ACK,18980,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51207071,3458718431,PSH-ACK,8760,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51215831,3458718431,PSH-ACK,7300,HTTP,0
4,6,255,69.16.175.10,10.0.2.4,80,41206,51223131,3458718431,PSH-ACK,13140,HTTP,0
